race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,2=4=7,23.8,9,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,2=5=6,32.1,10,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,2=5=7,5.6,2,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,2=6=7,34.7,11,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,3=4=5,77.6,23,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,3=4=6,286.1,34,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,3=4=7,38.4,15,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,3=5=6,264.1,33,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,3=5=7,4.5,1,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,3=6=7,110.7,27,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,4=5=6,118.0,28,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,4=5=7,6.3,3,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,4=6=7,126.7,30,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010009,2024-01-01,京王閣競輪,9,Ｓ級予選,3連複,5=6=7,37.4,13,available,54941,2024/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010009/?pageType=odds,2026-08-31T05:13:48.190472+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=2=3,37.7,11,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=2=4,19.8,6,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=2=5,17.0,5,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=2=6,156.0,28,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=2=7,77.3,20,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=3=4,21.2,7,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=3=5,4.1,2,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=3=6,26.9,8,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=3=7,30.1,9,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=4=5,6.2,3,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=4=6,66.0,17,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=4=7,45.4,13,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=5=6,9.8,4,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=5=7,3.5,1,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,1=6=7,71.3,18,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,2=3=4,33.5,10,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,2=3=5,104.8,25,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,2=3=6,99.2,23,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,2=3=7,324.5,34,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,2=4=5,48.2,14,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,2=4=6,101.9,24,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,2=4=7,117.8,26,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,2=5=6,235.0,32,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,2=5=7,202.4,31,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,2=6=7,329.7,35,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,3=4=5,50.8,15,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,3=4=6,65.6,16,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,3=4=7,191.9,30,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,3=5=6,40.6,12,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,3=5=7,85.1,21,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,3=6=7,158.4,29,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,4=5=6,76.8,19,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,4=5=7,139.0,27,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,4=6=7,267.2,33,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010010,2024-01-01,京王閣競輪,10,Ｓ級予選,3連複,5=6=7,87.5,22,available,54523,2024/01/01 19:30,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010010/?pageType=odds,2026-08-31T05:13:48.382103+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=2=3,41.8,8,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=2=4,124.8,20,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=2=5,5.4,3,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=2=6,115.3,18,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=2=7,93.8,16,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=3=4,67.8,13,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=3=5,4.1,2,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=3=6,267.4,29,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=3=7,68.1,14,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=4=5,16.6,4,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=4=6,269.3,30,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=4=7,119.7,19,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=5=6,34.8,7,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=5=7,2.0,1,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,1=6=7,234.2,28,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,2=3=4,65.1,11,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,2=3=5,21.1,5,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,2=3=6,114.6,17,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,2=3=7,201.6,25,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,2=4=5,75.5,15,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
2720240101010011,2024-01-01,京王閣競輪,11,Ｓ級予選,3連複,2=4=6,158.4,22,available,50278,2024/01/01 19:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/keiokaku/racedetail/2720240101010011/?pageType=odds,2026-08-31T05:13:48.621463+00:00
